dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2024-09-10,DASH,124.61,124.62,126.72,123.94,123.56,2009038,251097826.3862,124.98,0.49,384626240,411593000.0,41697603263.02,51288586000.0
2024-09-07,DASH,123.56,126.07,126.41,122.32,126.35,2343413,289611656.4043,123.59,0.57,384626240,411593000.0,41346243846.53,50856450000.0
2024-09-06,DASH,126.35,125.04,128.15,124.68,125.42,2744449,347235920.827,126.52,0.67,384626240,411593000.0,42279850465.13,52004801000.0
2024-09-05,DASH,125.42,124.85,126.7,123.44,125.05,1817831,227900745.3376,125.37,0.44,384626240,411593000.0,41968646028.1,51622020000.0
2024-09-04,DASH,125.05,128.04,129.51,124.28,128.71,2580908,326434818.1939,126.48,0.63,384626240,411593000.0,41844838187.69,51469704000.0
2024-08-31,DASH,128.71,127.74,129.75,126.74,126.53,3633038,466006151.222,128.27,0.88,384626240,411593000.0,43069565061.1,52976157000.0
2024-08-30,DASH,126.53,127.88,128.46,125.91,127.16,1765363,224122560.0001,126.96,0.43,384626240,411593000.0,42340079588.06,52078875000.0
2024-08-29,DASH,127.16,128.24,128.36,126.04,128.48,1889151,240027969.456,127.06,0.46,384626240,411593000.0,42550896576.46,52338184000.0
2024-08-28,DASH,128.48,127.31,129.51,127.13,128.62,2710201,348011517.11,128.41,0.66,384626240,411593000.0,42992598004.22,52881477000.0
2024-08-27,DASH,128.62,128.72,131.18,127.86,128.81,2360668,304596992.04,129.03,0.57,384626240,411593000.0,43039445480.26,52939075000.0
2024-08-24,DASH,128.81,129.39,130.46,128.17,128.8,1877112,242432600.0839,129.15,0.46,384626240,411593000.0,43103024197.73,53017317000.0
2024-08-23,DASH,128.8,129.77,131.21,128.64,129.45,1995022,259106474.783,129.88,0.48,384626240,411593000.0,43099681295.69,53013196000.0
2024-08-22,DASH,129.45,127.83,129.71,126.64,127.54,2154255,277090833.9495,128.62,0.52,384626240,411593000.0,43317184088.16,53280700000.0
2024-08-21,DASH,127.54,128.41,129.31,125.29,129.56,5545145,701402673.9289,126.49,1.35,384626240,411593000.0,42678050665.15,52494579000.0
2024-08-20,DASH,129.56,129.6,130.01,127.41,129.03,2219581,286225202.2184,128.95,0.54,384626240,411593000.0,43353992819.33,53325981000.0
2024-08-17,DASH,129.03,129.65,130.58,127.17,130.29,4485188,578835040.3024,129.05,1.09,384626240,411593000.0,43176641660.06,53107829000.0
2024-08-16,DASH,130.29,127.54,130.55,126.5,126.93,3426722,443911309.0352,129.54,0.83,384626240,411593000.0,43598268944.35,53626442000.0
2024-08-15,DASH,126.93,128.19,128.75,124.9,127.94,3080971,390071879.2028,126.61,0.75,384626240,411593000.0,42473929519.58,52243508000.0
2024-08-14,DASH,127.94,124.19,128.69,123.88,124.04,3696691,470761806.4057,127.35,0.9,384626240,411593000.0,42811903942.92,52659208000.0
2024-08-13,DASH,124.04,123.53,124.57,121.44,123.81,2822733,348935527.0746,123.62,0.69,384626240,411593000.0,41506863764.35,51054000000.0
2024-08-10,DASH,123.81,124.71,125.58,123.4,124.76,3907351,485139474.3792,124.16,0.95,384626240,411593000.0,41429900053.73,50959321000.0
2024-08-09,DASH,124.76,122.11,125.9,121.18,121.49,5169731,643711692.0278,124.52,1.26,384626240,411593000.0,41747793641.09,51350348000.0
2024-08-08,DASH,121.49,123.81,126.37,121.41,122.64,7085285,877339028.6204,123.83,1.72,384626240,411593000.0,40653573797.16,50004450000.0
2024-08-07,DASH,122.64,122.49,124.78,120.91,121.3,6530149,805491985.4068,123.35,1.59,384626240,411593000.0,41038389004.03,50477790000.0
2024-08-06,DASH,121.3,106.31,121.38,106.21,117.23,11543122,1358441923.7602,117.68,2.8,384626240,411593000.0,40589995079.69,49926254000.0
2024-08-03,DASH,117.23,116.66,119.59,113.61,108.2,12666594,1475993992.4069,116.53,3.08,384626240,411867000.0,38777171339.07,48283165000.0
2024-08-02,DASH,108.2,108.62,112.77,105.91,110.72,7599020,825024917.4882,108.57,1.86,381687200,408928000.0,35516757334.4,44246024000.0
2024-08-01,DASH,110.72,109.83,111.72,108.72,107.21,5076262,560461000.911,110.41,1.24,381687200,408928000.0,36343953116.75,45276520000.0
2024-07-31,DASH,107.21,106.59,108.48,105.34,105.99,4037208,430958227.4928,106.75,0.99,381687200,408928000.0,35191792134.83,43841190000.0
2024-07-30,DASH,105.99,105.17,106.67,104.62,104.74,3031719,321022085.4454,105.89,0.74,381687200,408928000.0,34791325924.59,43342293000.0
2024-07-27,DASH,104.74,104.09,106.65,102.81,100.78,4025430,422309914.2693,104.91,0.98,381687200,408928000.0,34381012184.59,42831133000.0
2024-07-26,DASH,100.78,102.89,107.25,99.32,102.46,7356063,752212685.7831,102.26,1.8,381687200,408928000.0,33081134973.76,41211778000.0
2024-07-25,DASH,102.46,104.52,105.13,101.91,105.76,3872590,398102290.7259,102.8,0.95,381687200,408928000.0,33632599922.83,41898780000.0
2024-07-24,DASH,105.76,104.91,106.77,104.47,104.5,3193877,338633044.6389,106.03,0.78,381687200,408928000.0,34715824913.92,43248240000.0
2024-07-23,DASH,104.5,106.58,107.71,104.36,106.1,3810333,402196651.5486,105.55,0.93,381687200,408928000.0,34302228664.0,42732990000.0
2024-07-20,DASH,106.1,103.5,106.21,102.52,100.28,5782981,605072203.2636,104.63,1.41,381687200,408928000.0,34827433533.71,43387278000.0
2024-07-19,DASH,100.28,103.06,104.33,99.89,103.16,6226953,628125203.016,100.87,1.52,381687200,408928000.0,32917009477.76,41007310000.0
2024-07-18,DASH,103.16,107.34,107.86,102.79,108.74,4118734,430655280.1007,104.56,1.01,381687200,408928000.0,33862375617.23,42185030000.0
2024-07-17,DASH,108.74,107.48,109.62,106.98,105.65,4555828,493439953.9071,108.31,1.11,381687200,408928000.0,35694016152.59,44466850000.0
2024-07-16,DASH,105.65,105.12,105.65,103.59,105.0,3662118,384675136.9418,105.04,0.9,381687200,408928000.0,34679717304.8,43203254000.0
2024-07-13,DASH,105.0,106.12,106.71,104.77,105.42,3315984,350034607.8432,105.56,0.81,381687200,408928000.0,34466354160.0,42937454000.0
2024-07-12,DASH,105.42,106.11,106.85,104.25,106.0,2798525,295561460.3825,105.61,0.68,381687200,408928000.0,34604219576.64,43109200000.0
2024-07-11,DASH,106.0,109.64,109.64,102.15,108.95,6413992,672356396.5279,104.83,1.57,381687200,408928000.0,34794605152.0,43346380000.0
2024-07-10,DASH,108.95,109.79,112.17,107.95,109.04,3633654,398970848.8152,109.8,0.89,381687200,408928000.0,35762945578.4,44552720000.0
2024-07-09,DASH,109.04,110.96,110.96,108.62,110.96,2636641,288234456.5172,109.32,0.64,381687200,408928000.0,35792488167.68,44589520000.0
2024-07-06,DASH,110.96,107.37,111.31,106.26,107.62,2665541,292369064.9227,109.68,0.65,381687200,408928000.0,36422733354.83,45374672000.0
2024-07-04,DASH,107.62,107.3,109.52,107.24,107.45,1628075,176168297.4875,108.21,0.4,381687200,408928000.0,35326371759.04,44008840000.0
2024-07-03,DASH,107.45,108.29,108.29,105.9,108.51,3990684,426881911.1132,106.97,0.98,381687200,408928000.0,35270569090.4,43939330000.0
2024-07-02,DASH,108.51,107.6,108.64,105.94,108.78,3760021,405064430.3153,107.73,0.92,381687200,408928000.0,35618515141.92,44372790000.0
2024-06-29,DASH,108.78,110.36,110.82,108.29,110.58,12262032,1336084617.5755,108.96,3.0,381687200,408928000.0,35707142909.76,44483204000.0
2024-06-28,DASH,110.58,111.25,111.43,109.44,111.08,3655467,403608519.0441,110.41,0.89,381687200,408928000.0,36297997977.87,45219270000.0
2024-06-27,DASH,111.08,111.16,113.03,110.17,112.08,2031103,226662381.3681,111.6,0.5,381687200,408928000.0,36462123473.87,45423740000.0
2024-06-26,DASH,112.08,110.97,114.38,110.68,110.7,4280363,482674320.426,112.76,1.05,381687200,408928000.0,36790374465.87,45832660000.0
2024-06-25,DASH,110.7,113.13,114.03,110.06,113.88,4157082,462395140.8174,111.23,1.02,381687200,408928000.0,36337384814.4,45268340000.0
2024-06-22,DASH,113.88,110.43,114.31,109.72,110.21,7914586,891813967.5628,112.68,1.94,381687200,408928000.0,37381226251.47,46568704000.0
2024-06-21,DASH,110.21,113.34,114.44,109.65,112.91,3226283,358507825.5058,111.12,0.79,381687200,408928000.0,36176545110.83,45067970000.0
2024-06-19,DASH,112.91,113.0,114.18,111.87,112.69,3191132,360838240.1509,113.08,0.78,381687200,408928000.0,37062822789.23,46172040000.0
2024-06-18,DASH,112.69,111.35,112.97,110.15,112.05,2683872,299699156.3011,111.67,0.66,381687200,408928000.0,36990607570.99,46082080000.0
2024-06-15,DASH,112.05,112.8,113.01,110.71,113.77,1805028,201747275.5991,111.77,0.44,381687200,408928000.0,36780526936.11,45820403000.0
2024-06-14,DASH,113.77,115.45,115.54,113.01,115.05,2851044,324714553.0112,113.89,0.7,381687200,408928000.0,37345118642.35,46523720000.0
2024-06-13,DASH,115.05,114.5,115.69,112.47,113.0,2752166,313840497.644,114.03,0.67,381687200,408928000.0,37765279912.11,47047160000.0
2024-06-12,DASH,113.0,112.3,113.32,111.34,112.25,2376866,266968638.3736,112.32,0.58,381687200,408928000.0,37092362096.0,46208860000.0
2024-06-11,DASH,112.25,112.87,113.27,108.86,113.27,4789149,534631380.5511,111.63,1.17,381687200,408928000.0,36846173852.0,45902190000.0
2024-06-08,DASH,113.27,113.67,114.99,111.8,114.07,2909042,330232702.4148,113.52,0.71,381687200,408928000.0,37180993146.35,46319270000.0
2024-06-07,DASH,114.07,110.93,114.42,110.91,110.58,4206301,476682005.2357,113.33,1.03,381687200,408928000.0,37443593939.95,46646420000.0
2024-06-06,DASH,110.58,112.0,113.81,110.4,111.3,3775209,422197893.6208,111.83,0.92,381687200,408928000.0,36297997977.87,45219270000.0
2024-06-05,DASH,111.3,110.55,112.02,110.39,110.82,3333955,370325052.744,111.08,0.82,381687200,408928000.0,36534338692.11,45513700000.0
2024-06-04,DASH,110.82,110.25,110.82,108.17,110.11,2776946,304371609.4436,109.61,0.68,381687200,408928000.0,36376778215.95,45317420000.0
2024-06-01,DASH,110.11,111.0,111.36,106.22,110.54,6380324,695133811.4736,108.95,1.56,381687200,408928000.0,36143720011.63,45027080000.0
2024-05-31,DASH,110.54,110.47,112.15,109.36,111.74,4001296,442319665.1536,110.54,0.98,381687200,408928000.0,36284864655.68,45202910000.0
2024-05-30,DASH,111.74,111.87,113.41,111.12,112.44,4716734,529504803.9006,112.26,1.15,381687200,408928000.0,36678769128.59,45693630000.0
2024-05-29,DASH,112.44,113.35,113.7,110.73,112.83,3390106,382079896.5675,112.7,0.83,381687200,408928000.0,36908544822.99,45979880000.0
2024-05-25,DASH,112.83,111.15,113.36,110.81,110.39,2850002,320959843.7348,112.62,0.7,381687200,408928000.0,37036562709.87,46139348000.0
2024-05-24,DASH,110.39,112.19,112.5,109.43,111.63,3590580,396592163.9358,110.45,0.88,381687200,408928000.0,36235627006.88,45141570000.0
2024-05-23,DASH,111.63,113.02,114.3,110.63,112.82,2819574,315572107.4663,111.92,0.69,381687200,408928000.0,36642661519.47,45648650000.0
2024-05-22,DASH,112.82,114.71,114.71,112.02,113.96,2705868,305149393.1376,112.77,0.66,381687200,408928000.0,37033280199.95,46135270000.0
2024-05-21,DASH,113.96,117.81,117.81,112.19,117.43,7760664,884883403.949,114.02,1.9,381687200,408928000.0,37407486330.83,46601440000.0
2024-05-18,DASH,117.43,116.28,117.88,115.83,116.16,3717102,435832105.222,117.25,0.91,381687200,408928000.0,38546513990.56,48020411000.0
2024-05-17,DASH,116.16,115.19,116.77,114.75,116.28,2745810,318515909.5251,116.0,0.67,381687200,408928000.0,38129638513.23,47501090000.0
2024-05-16,DASH,116.28,116.22,116.45,113.16,114.68,3368413,387456791.6286,115.03,0.82,381687200,408928000.0,38169025349.76,47550150000.0
2024-05-15,DASH,114.68,116.35,117.96,114.5,116.51,4910270,566293091.641,115.33,1.2,381687200,408928000.0,37643823762.56,46895850000.0
2024-05-14,DASH,116.51,115.37,116.86,114.1,114.84,4717129,546073768.7273,115.76,1.15,381687200,408928000.0,38244523077.92,47644200000.0
2024-05-11,DASH,114.84,116.72,117.21,114.1,116.17,4407024,506808244.7726,115.0,1.08,381687200,408928000.0,37696343921.28,46961286000.0
2024-05-10,DASH,116.17,113.0,116.36,112.71,113.02,4122297,475730799.6771,115.4,1.01,381687200,408928000.0,38132917740.64,47505170000.0
2024-05-09,DASH,113.02,113.53,113.97,110.1,115.56,4524613,506366679.6055,111.91,1.11,381687200,408928000.0,37098930398.35,46217020000.0
2024-05-08,DASH,115.56,114.48,116.47,112.87,117.59,5140285,592315605.9813,115.23,1.26,381687200,408928000.0,37932684635.52,47255700000.0
2024-05-07,DASH,117.59,114.44,117.73,113.75,113.81,3938251,460494215.2611,116.93,0.96,381687200,408928000.0,38599034149.28,48085840000.0
2024-05-04,DASH,113.81,116.48,116.75,112.89,114.31,6210789,708664067.5569,114.1,1.52,381687200,408928000.0,37358245399.52,46540090000.0
2024-05-03,DASH,114.31,117.25,117.78,109.06,127.46,22134758,2495494751.678,112.74,5.41,381687200,408928000.0,37522370895.52,46744550000.0
2024-05-02,DASH,127.46,128.15,132.53,126.95,129.26,7274492,936006048.5881,128.67,1.78,381687200,408928000.0,41838874722.83,52121960000.0
2024-05-01,DASH,129.26,130.71,133.01,128.88,132.12,2845604,371561925.152,130.57,0.7,381687200,408928000.0,42429723225.92,52858020000.0
2024-04-30,DASH,132.12,131.69,133.74,130.53,132.11,3383769,447505175.9722,132.25,0.83,381687200,408928000.0,43368521063.04,54027550000.0
2024-04-27,DASH,132.11,127.9,133.43,127.51,128.11,3851223,507361697.0214,131.74,0.94,381687200,408928000.0,43365241835.63,54023470000.0
2024-04-26,DASH,128.11,124.75,128.19,124.32,126.76,5904348,749973825.5688,127.02,1.44,381669920,408911000.0,42050334050.39,52385550000.0
2024-04-25,DASH,126.76,130.0,130.8,126.71,129.36,4310320,552717549.0872,128.23,1.05,381669920,408911000.0,41607211990.91,51833500000.0
2024-04-24,DASH,129.36,128.98,131.1,127.28,127.27,2995780,387885505.794,129.48,0.73,381201920,408443000.0,42408564397.57,52836160000.0
2024-04-23,DASH,127.27,128.46,131.11,124.77,127.18,3954622,500983022.91,126.68,0.97,381201920,408443000.0,41723392066.56,51982520000.0
2024-04-20,DASH,127.18,130.09,130.49,125.05,130.1,4616809,586049885.8847,126.94,1.13,381201920,408443000.0,41693883759.62,51945740000.0
2024-04-19,DASH,130.1,131.24,133.01,129.68,130.9,2705759,353363737.5471,130.6,0.66,381201920,408443000.0,42651161299.46,53138420000.0
2024-04-18,DASH,130.9,136.07,136.07,129.78,133.84,2554084,335641398.6832,131.41,0.63,381201920,408443000.0,42913424942.08,53465160000.0
2024-04-17,DASH,133.84,133.05,134.65,132.22,132.9,1887476,252121513.0508,133.58,0.46,381201920,408443000.0,43877255876.61,54666000000.0
2024-04-16,DASH,132.9,139.02,140.37,131.91,138.38,2776465,372300939.6052,134.09,0.68,381201920,408443000.0,43569092244.48,54282030000.0
2024-04-13,DASH,138.38,139.74,139.86,137.2,140.95,1998135,276396020.145,138.33,0.49,381201920,408443000.0,45365623931.39,56520310000.0
2024-04-12,DASH,140.95,138.9,141.19,138.36,137.18,2565403,359612830.8477,140.18,0.63,381201920,408443000.0,46208153136.64,57570000000.0
2024-04-11,DASH,137.18,133.0,137.45,132.3,136.77,3178441,433003467.2474,136.23,0.78,381201920,408443000.0,44972220271.62,56030180000.0
2024-04-10,DASH,136.77,136.99,138.0,133.65,137.43,2546187,346263888.7716,135.99,0.62,381201920,408443000.0,44837811752.96,55862700000.0
2024-04-09,DASH,137.43,139.0,139.62,135.85,139.56,1843053,253071266.1777,137.31,0.45,381201920,408443000.0,45054178684.42,56132260000.0
2024-04-06,DASH,139.56,135.69,139.75,134.69,134.61,2534460,351324564.186,138.62,0.62,381201920,408443000.0,45752464361.47,57002280000.0
2024-04-05,DASH,134.61,141.6,142.76,134.45,138.78,2669110,367761186.062,137.78,0.65,381201920,408443000.0,44129691066.37,54980490000.0
2024-04-04,DASH,138.78,136.97,140.2,136.33,137.5,2365310,327938641.481,138.65,0.58,381201920,408443000.0,45496754113.54,56683700000.0
2024-04-03,DASH,137.5,136.44,138.61,135.01,138.25,2573006,353512267.1863,137.39,0.63,381201920,408443000.0,45077127040.0,56160880000.0
2024-04-02,DASH,138.25,137.91,139.61,137.11,137.72,2358572,326259377.9024,138.33,0.58,381201920,408443000.0,45323002278.4,56467200000.0
2024-03-29,DASH,137.72,139.15,140.0,137.6,138.88,3054833,422827103.1608,138.41,0.75,381201920,408443000.0,45149253721.6,56250750000.0
2024-03-28,DASH,138.88,142.55,143.34,138.05,140.26,2172078,303002513.435,139.5,0.53,381201920,408443000.0,45529540756.99,56724510000.0
2024-03-27,DASH,140.26,138.44,140.93,138.09,137.82,3506723,490103814.5476,139.76,0.86,381201920,408443000.0,45981947917.31,57288160000.0
2024-03-26,DASH,137.82,137.05,138.9,136.74,137.24,2162809,298403428.2008,137.97,0.53,381201920,408443000.0,45182037086.72,56291570000.0
2024-03-23,DASH,137.24,136.81,137.75,135.71,136.76,1387328,190009982.8141,136.96,0.34,381201920,408443000.0,44991893569.02,56054670000.0
2024-03-22,DASH,136.76,139.9,140.0,136.68,137.91,2532892,348467682.684,137.58,0.62,381201920,408443000.0,44834530138.11,55858620000.0
2024-03-21,DASH,137.91,131.25,138.0,131.05,130.83,3141500,424743994.3,135.2,0.77,381201920,408443000.0,45211542115.33,56328340000.0
2024-03-20,DASH,130.83,128.57,130.88,127.24,129.58,3697809,479997795.054,129.81,0.91,381201920,408443000.0,42890479864.83,53436540000.0
2024-03-19,DASH,129.58,132.9,132.9,128.31,130.55,3823973,496258008.0615,129.78,0.94,381201920,408443000.0,42480687800.83,52926000000.0
2024-03-16,DASH,130.55,133.65,134.8,130.37,132.55,4411192,579166130.2824,131.29,1.08,381201920,408443000.0,42798686442.5,53322210000.0
2024-03-15,DASH,132.55,132.3,133.96,130.29,132.42,3145828,416194302.7312,132.3,0.78,376763040,404004000.0,42948352458.88,53550700000.0
2024-03-14,DASH,132.42,130.09,133.27,129.95,130.45,3159706,417591832.0867,132.16,0.78,376763040,404004000.0,42906227110.85,53498210000.0
2024-03-13,DASH,130.45,128.77,131.42,128.25,128.77,3959402,515152251.0572,130.11,0.98,376763040,404004000.0,42267915168.48,52702310000.0
2024-03-12,DASH,128.77,131.25,131.42,127.85,131.8,3529342,456687678.5108,129.4,0.87,376763040,404004000.0,41723571168.45,52023590000.0
2024-03-09,DASH,131.8,133.35,134.74,129.31,133.2,4139246,544694557.1042,131.59,1.02,376763040,404004000.0,42705340298.08,53247723000.0
2024-03-08,DASH,133.2,133.53,134.14,131.92,132.13,2898980,385150974.4418,132.86,0.72,376763040,404004000.0,43158959758.08,53813300000.0
2024-03-07,DASH,132.13,133.09,133.38,129.93,130.9,3942792,519772394.5999,131.83,0.98,376763040,404004000.0,42812265648.83,53381020000.0
2024-03-06,DASH,130.9,131.21,132.58,129.21,132.4,3723747,485927423.0049,130.49,0.92,376763040,404004000.0,42413722464.96,52884090000.0
2024-03-05,DASH,132.4,132.01,134.43,131.28,127.43,5649492,751205041.9512,132.97,1.4,376763040,404004000.0,42899746786.56,53490130000.0
2024-03-02,DASH,127.43,124.5,129.6,124.5,124.57,4484801,575028626.7772,128.22,1.11,376763040,404004000.0,41289386200.99,51482210000.0
2024-03-01,DASH,124.57,123.35,124.83,122.71,122.44,3371571,418614289.0757,124.16,0.83,376763040,404004000.0,40362703067.97,50326770000.0
2024-02-29,DASH,122.44,122.54,124.31,121.64,123.7,2132543,262226465.286,122.96,0.53,376763040,404004000.0,39672548531.3,49466210000.0
2024-02-28,DASH,123.7,120.96,124.19,120.26,119.89,2926063,360222934.2292,123.11,0.72,376763040,404004000.0,40080805721.28,49975260000.0
2024-02-27,DASH,119.89,121.25,121.26,118.61,121.76,3114604,372917143.2072,119.73,0.77,376763040,404232000.0,38846303944.42,48463370000.0
2024-02-24,DASH,121.76,121.2,123.87,120.04,121.41,3034430,368941201.8943,121.59,0.75,376763040,404232000.0,39452214265.34,49219250000.0
2024-02-23,DASH,121.41,122.39,124.04,120.02,114.69,7053004,858744920.2536,121.76,1.74,376763040,404232000.0,39338811830.47,49077780000.0
2024-02-22,DASH,114.69,115.22,117.2,112.89,115.48,3487569,400516260.2859,114.84,0.86,376763040,404232000.0,37161422869.7,46361330000.0
2024-02-21,DASH,115.48,115.01,115.64,110.51,116.01,7963363,899942917.6088,113.01,1.97,376763040,404232000.0,37417392438.91,46680690000.0
2024-02-17,DASH,116.01,111.88,116.86,109.0,126.27,19465469,2197488134.8151,112.89,4.82,376763040,404232000.0,37589121032.54,46894920000.0
2024-02-16,DASH,126.27,118.59,126.65,118.5,120.01,9254535,1150365631.1969,124.3,2.29,376763040,404232000.0,40913530632.45,51042360000.0
2024-02-15,DASH,120.01,119.27,120.34,117.76,116.39,4945410,590069556.2601,119.32,1.22,376763040,404232000.0,38885185890.14,48511840000.0
2024-02-14,DASH,116.39,114.73,117.66,113.29,118.44,3498457,407688488.3466,116.53,0.87,376763040,404232000.0,37712247194.02,47048560000.0
2024-02-13,DASH,118.44,118.47,120.57,118.03,119.31,3625155,432426650.4265,119.29,0.9,376763040,404232000.0,38376483673.7,47877210000.0
2024-02-10,DASH,119.31,119.18,119.79,118.0,118.3,3037394,361388257.2757,118.98,0.75,376763040,404232000.0,38658374540.06,48228910000.0
2024-02-09,DASH,118.3,116.32,119.3,115.32,114.33,3580029,423101109.1276,118.18,0.9,370743680,398213000.0,37718723704.24,47108520000.0
2024-02-08,DASH,114.33,112.34,117.06,112.02,112.34,5495527,634534979.9753,115.46,1.38,370743680,398213000.0,36452930631.98,45527650000.0
2024-02-07,DASH,112.34,109.71,113.37,108.23,108.12,4109848,457147434.7056,111.23,1.03,370743680,398213000.0,35818436709.63,44735200000.0
2024-02-06,DASH,108.12,108.38,109.03,107.12,109.5,2383231,257944741.3015,108.23,0.6,370743680,398213000.0,34472933746.18,43054750000.0
2024-02-03,DASH,109.5,107.08,109.99,105.2,107.3,2561401,278734218.221,108.82,0.64,370743680,398213000.0,34912932345.6,43604280000.0
2024-02-02,DASH,107.3,104.89,107.81,104.76,104.2,2171815,231599311.059,106.64,0.55,370743680,398213000.0,34211488491.44,42728220000.0
2024-02-01,DASH,104.2,104.79,106.72,103.91,105.47,2638033,277032534.2687,105.01,0.66,370743680,398213000.0,33223082652.16,41493750000.0
2024-01-31,DASH,105.47,109.73,110.38,105.39,110.45,4319942,461904225.6248,106.92,1.08,370743680,398213000.0,33628012087.85,41999490000.0
2024-01-30,DASH,110.45,108.22,110.49,107.44,108.24,3181046,348157532.085,109.45,0.8,370743680,398213000.0,35215829932.16,43982580000.0
2024-01-27,DASH,108.24,107.37,108.74,106.88,107.52,2310215,249711393.4736,108.09,0.58,370743680,398213000.0,34511197682.35,43102540000.0
2024-01-26,DASH,107.52,109.06,109.06,106.55,107.12,2287662,246124315.834,107.59,0.57,370743680,398213000.0,34281633195.69,42815820000.0
2024-01-25,DASH,107.12,106.93,107.63,105.84,105.69,4208957,450049882.4519,106.93,1.06,370743680,398213000.0,34154094181.38,42656540000.0
2024-01-24,DASH,105.69,105.93,106.04,103.57,104.66,2078768,218271284.4181,105.0,0.52,370743680,398213000.0,33698156792.11,42087090000.0
2024-01-23,DASH,104.66,106.65,107.88,104.52,106.33,2276600,240069314.046,105.45,0.57,370743680,398213000.0,33369752040.36,41676930000.0
2024-01-20,DASH,106.33,105.32,106.56,103.6,104.96,2658302,280392670.7692,105.48,0.67,370743680,398213000.0,33902214113.58,42341950000.0
2024-01-19,DASH,104.96,104.03,105.36,103.05,102.89,2979390,311253625.7649,104.47,0.75,370743680,398213000.0,33465403909.8,41796400000.0
2024-01-18,DASH,102.89,103.02,103.9,100.28,104.02,3469460,354922288.54,102.3,0.87,370743680,398213000.0,32805402822.27,40972090000.0
2024-01-17,DASH,104.02,102.99,104.4,102.82,104.13,2423403,251568618.624,103.81,0.61,370743680,398213000.0,33165694718.89,41422080000.0
2024-01-13,DASH,104.13,104.06,105.96,103.78,103.98,2579991,270351864.7088,104.79,0.65,370743680,398213000.0,33200767071.02,41465880000.0
2024-01-12,DASH,103.98,105.87,105.99,102.4,105.59,2599167,270089579.7213,103.91,0.65,370743680,398213000.0,33152937947.9,41406140000.0
2024-01-11,DASH,105.59,103.77,106.19,103.67,103.05,5387645,567077113.2395,105.26,1.35,370743680,398213000.0,33666269647.23,42047270000.0
2024-01-10,DASH,103.05,97.5,103.33,97.02,98.52,5376969,546987818.5048,101.73,1.35,370743680,398213000.0,32856420341.04,41035810000.0
2024-01-09,DASH,98.52,99.0,99.27,96.74,94.81,4741645,466609167.5986,98.41,1.19,370743680,398213000.0,31412075518.29,39231910000.0
2024-01-06,DASH,94.81,93.54,95.76,93.53,93.9,2441295,231443566.8685,94.8,0.61,370743680,398213000.0,30229178501.01,37754540000.0
2024-01-05,DASH,93.9,93.58,94.98,93.33,93.77,2233967,210477012.0527,94.22,0.56,370743680,398213000.0,29939033221.68,37392160000.0
2024-01-04,DASH,93.77,95.31,95.83,93.38,96.46,4382188,412675052.4411,94.17,1.1,370743680,398213000.0,29897587585.49,37340400000.0
2024-01-03,DASH,96.46,97.8,98.54,95.37,98.89,3527180,340067440.9023,96.41,0.89,370743680,398213000.0,30755266652.48,38411590000.0
2023-12-30,DASH,98.89,99.66,100.57,98.4,100.21,2525663,250249749.2681,99.08,0.63,370743680,398213000.0,31530044563.07,39379250000.0
2023-12-29,DASH,100.21,100.8,100.81,99.24,100.69,2372501,237273350.5098,100.01,0.6,370743680,398213000.0,31950915977.0,39904890000.0
2023-12-28,DASH,100.69,100.24,100.91,99.62,99.86,1939864,194575148.724,100.3,0.49,370743680,398213000.0,32103958968.11,40096030000.0
2023-12-27,DASH,99.86,100.98,100.98,99.13,100.53,2129402,212468967.5962,99.78,0.53,370743680,398213000.0,31839319259.77,39765510000.0
2023-12-23,DASH,100.53,100.35,101.51,99.31,100.56,3521941,355004256.7239,100.8,0.88,370743680,398213000.0,32052941449.34,40032320000.0
2023-12-22,DASH,100.56,99.99,100.88,98.5,98.72,4070323,407366107.1892,100.08,1.02,370743680,398213000.0,32062506636.29,40044260000.0
2023-12-21,DASH,98.72,101.02,102.23,98.65,101.46,3031492,304289677.6053,100.38,0.76,370743680,398213000.0,31475842474.74,39311550000.0
2023-12-20,DASH,101.46,103.25,103.79,101.32,102.71,4890902,499847738.949,102.2,1.23,370743680,398213000.0,32349465433.0,40402650000.0
2023-12-19,DASH,102.71,102.58,103.66,100.74,101.57,3861841,396824282.9416,102.76,0.97,370743680,398213000.0,32748014889.0,40900420000.0
2023-12-16,DASH,101.57,102.74,103.31,100.22,101.76,30578098,3105817719.641,101.57,7.68,370743680,398213000.0,32384537785.13,40446460000.0
2023-12-15,DASH,101.76,101.51,102.24,99.67,100.43,5577801,564497445.7443,101.2,1.4,370743680,398213000.0,32445114114.05,40522110000.0
2023-12-14,DASH,100.43,101.19,101.48,99.13,101.0,4899863,491603744.7763,100.33,1.23,370743680,398213000.0,32021057492.86,39992490000.0
2023-12-13,DASH,101.0,100.81,101.65,100.45,101.5,4789473,483821067.7248,101.02,1.2,370743680,398213000.0,32202796044.8,40219480000.0
2023-12-12,DASH,101.5,102.31,103.98,100.98,100.0,8721824,891992366.0694,102.27,2.19,370743680,398213000.0,32362215827.2,40418580000.0
2023-12-09,DASH,100.0,99.0,100.73,97.46,98.97,4309016,431075727.3366,100.04,1.08,370743680,398213000.0,31883956480.0,39821270000.0
