dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2025-06-05,GEHC,71.13,71.35,71.55,70.93,71.16,1672626,119198032.645,71.26,0.37,457884998,457885000.0,27032570623.65,32569356000.0
2025-06-04,GEHC,71.16,70.0,71.3,69.31,70.15,2445581,173416645.1629,70.91,0.53,457884998,457885000.0,27043971580.05,32583090000.0
2025-06-03,GEHC,70.15,70.43,70.45,69.86,70.54,2396311,168050158.4515,70.13,0.52,457884998,457885000.0,26660122785.78,32120622000.0
2025-05-31,GEHC,70.54,71.34,71.34,69.59,71.53,7095547,499638639.7292,70.42,1.55,457884998,457885000.0,26808340159.64,32299200000.0
2025-05-30,GEHC,71.53,71.8,72.0,70.78,71.15,2807782,200407113.6881,71.38,0.61,457884998,457885000.0,27184586162.72,32752508000.0
2025-05-29,GEHC,71.15,71.01,71.45,70.5,71.01,2448580,174014958.6603,71.07,0.53,457884998,457885000.0,27040167334.12,32578510000.0
2025-05-28,GEHC,71.01,70.38,71.39,69.77,69.16,3183866,225862833.1861,70.94,0.7,457884998,457885000.0,26986961477.4,32514407000.0
2025-05-24,GEHC,69.16,68.5,69.36,68.44,69.44,2486599,171396547.0185,68.93,0.54,457884998,457885000.0,26283882483.37,31667325000.0
2025-05-23,GEHC,69.44,69.41,70.12,68.22,69.58,2835362,196222100.5015,69.21,0.62,457884998,457885000.0,26390294576.86,31795530000.0
2025-05-22,GEHC,69.58,71.42,71.49,69.41,71.85,3226105,225884800.4778,70.02,0.7,457884998,457885000.0,26443500433.59,31859630000.0
2025-05-21,GEHC,71.85,72.6,73.0,71.79,73.1,3268425,236272478.9266,72.29,0.71,457884998,457885000.0,27306203458.54,32899040000.0
2025-05-20,GEHC,73.1,72.24,73.29,71.88,73.13,2418453,176378497.989,72.93,0.53,457884998,457885000.0,27781259143.97,33471390000.0
2025-05-17,GEHC,73.13,72.91,73.23,72.05,72.91,3309522,241305191.8728,72.91,0.72,457884998,457885000.0,27792659720.33,33485130000.0
2025-05-16,GEHC,72.91,72.28,73.06,71.56,72.84,3448298,249746099.9114,72.43,0.75,457884998,457885000.0,27709049539.65,33384390000.0
2025-05-15,GEHC,72.84,73.51,73.95,72.72,73.83,3849434,281271594.4928,73.07,0.84,457884998,457885000.0,27682443760.95,33352336000.0
2025-05-14,GEHC,73.83,74.35,75.69,73.67,74.11,4750992,353741280.8986,74.46,1.04,457884998,457885000.0,28058689764.03,33805640000.0
2025-05-13,GEHC,74.11,76.95,77.75,73.51,69.87,8031238,598434833.5267,74.51,1.75,457884998,457885000.0,28165101857.52,33933850000.0
2025-05-10,GEHC,69.87,70.75,71.81,69.79,70.5,5724418,402570291.1895,70.33,1.25,457884998,457885000.0,25913862612.76,31992420000.0
2025-05-09,GEHC,70.5,69.49,71.4,69.11,68.82,6022320,425632265.789,70.68,1.32,457884998,457885000.0,26147522810.79,32280890000.0
2025-05-08,GEHC,68.82,67.48,69.31,66.95,67.09,5304867,363417308.8196,68.51,1.16,457884998,457885000.0,25524435872.61,31511640000.0
2025-05-07,GEHC,67.09,68.48,68.98,67.07,69.37,5677387,385246435.7464,67.86,1.24,457884998,457885000.0,24882797545.15,30719500000.0
2025-05-06,GEHC,69.37,69.93,70.59,69.19,70.53,5927750,413863613.9335,69.82,1.29,457884998,457885000.0,25728419188.57,31763473000.0
2025-05-03,GEHC,70.53,69.9,71.21,69.37,67.67,7209672,507217742.8321,70.35,1.57,457884998,457885000.0,26158649045.35,32294625000.0
2025-05-02,GEHC,67.67,70.32,70.92,67.63,70.33,8115285,555991135.4601,68.51,1.77,457884998,457885000.0,25097912658.99,30985071000.0
2025-05-01,GEHC,70.33,72.5,72.6,69.84,68.09,12759270,900486807.2141,70.58,2.79,457843185,457843000.0,26082090814.56,32200110000.0
2025-04-30,GEHC,68.09,67.88,68.54,67.11,68.07,5692078,386953171.5942,67.98,1.24,457843185,457843000.0,25251378285.43,31174540000.0
2025-04-29,GEHC,68.07,68.33,68.8,67.28,68.42,3895694,265237936.4206,68.08,0.85,457843185,457843000.0,25243965305.21,31165387000.0
2025-04-26,GEHC,68.42,69.0,70.82,67.93,67.05,5508672,379162411.5752,68.83,1.2,457843185,457843000.0,25373760510.48,31325629000.0
2025-04-25,GEHC,67.05,65.01,67.35,64.74,64.86,6552129,434497253.5016,66.28,1.43,457843185,457843000.0,24876818630.04,30712118000.0
2025-04-24,GEHC,64.89,64.5,67.08,64.28,61.65,6269414,410665462.8585,65.5,,457843185,,24064649862.47,
2025-04-23,GEHC,61.65,61.59,62.34,60.75,60.48,4508836,277832666.2768,61.62,0.98,457843185,457843000.0,22863083982.63,28226028000.0
2025-04-22,GEHC,60.48,61.73,61.81,59.95,62.37,5755164,347558394.0851,60.39,1.26,457843185,457843000.0,22429186737.92,27690352000.0
2025-04-18,GEHC,62.37,61.99,62.84,61.7,61.48,4473984,278862545.8191,62.33,0.98,457843185,457843000.0,23130098869.83,28555680000.0
2025-04-17,GEHC,61.48,63.1,63.7,60.7,63.1,6207059,383853882.5979,61.84,1.36,457843185,457843000.0,22800039717.77,28148200000.0
2025-04-16,GEHC,63.1,64.5,64.8,62.66,64.39,5405797,341939348.38,63.25,1.18,457843185,457843000.0,23400825624.51,28889910000.0
2025-04-15,GEHC,64.39,63.92,64.79,63.24,62.81,4896309,313995913.9734,64.13,1.07,457843185,457843000.0,23879223372.54,29480520000.0
2025-04-12,GEHC,62.81,62.34,63.6,60.86,62.28,7221453,451053441.9993,62.46,1.58,457843185,457843000.0,23293274922.67,28757129000.0
2025-04-11,GEHC,62.28,63.69,64.2,59.7,64.98,7636324,471041269.9679,61.68,1.67,457298310,457298000.0,23069236014.5,28480530000.0
2025-04-10,GEHC,64.98,57.7,65.53,57.65,58.75,8488477,529307497.2774,62.36,1.86,457298310,457298000.0,24069346307.23,29715235000.0
2025-04-09,GEHC,58.75,63.19,64.43,58.05,60.99,7418871,449917468.8894,60.65,1.62,457298310,457298000.0,21761683327.13,26866270000.0
2025-04-08,GEHC,60.99,60.53,63.75,58.86,60.51,9299613,564488331.8241,60.7,2.03,457298310,457298000.0,22591407603.26,27890620000.0
2025-04-05,GEHC,60.51,63.36,63.8,58.04,72.0,16890637,1044785485.6458,61.86,3.69,457298310,457298000.0,22413605945.8,27671110000.0
2025-04-04,GEHC,72.0,76.54,76.59,70.45,79.36,9331363,672894850.4293,72.11,2.04,457298310,457298000.0,26669637439.2,32925473000.0
2025-04-03,GEHC,79.36,78.78,79.88,78.7,79.57,2806093,222853438.0156,79.42,0.61,457298310,457298000.0,29395867414.51,36291180000.0
2025-04-02,GEHC,79.57,80.37,80.84,79.33,80.71,2996524,239258972.0246,79.85,0.66,457298310,457298000.0,29473656449.92,36387220000.0
2025-04-01,GEHC,80.71,79.7,81.01,79.2,80.01,4151234,334019084.9996,80.46,0.91,457298310,457298000.0,29895925338.96,36908540000.0
2025-03-29,GEHC,80.01,81.42,81.79,79.79,81.66,3189843,256048078.7805,80.27,0.7,457298310,457298000.0,29636632752.25,36588426000.0
2025-03-28,GEHC,81.66,81.39,82.8,81.17,81.0,3074578,251853755.5614,81.91,0.67,457298310,457298000.0,30247815277.27,37342970000.0
2025-03-27,GEHC,81.0,82.4,82.86,80.49,82.46,2859425,232515590.744,81.32,0.63,457298310,457298000.0,30003342119.1,37041160000.0
2025-03-26,GEHC,82.46,81.96,82.89,81.48,81.7,3729254,306116582.8163,82.09,0.82,457298310,457298000.0,30544145693.39,37708813000.0
2025-03-25,GEHC,81.7,82.15,82.79,81.48,81.49,4450594,364062136.3234,81.8,0.97,457298310,457298000.0,30262629149.64,37361262000.0
2025-03-22,GEHC,81.49,81.15,81.83,80.15,81.81,4304574,350192165.2136,81.35,0.94,457298310,457298000.0,30184846040.81,37265231000.0
2025-03-21,GEHC,81.81,82.05,82.68,81.55,82.4,2731279,223830515.4609,81.95,0.6,457298310,457298000.0,30303374799.47,37411560000.0
2025-03-20,GEHC,82.4,81.88,82.62,81.78,82.14,3124321,257079760.82,82.28,0.68,457298310,457298000.0,30521916180.17,37681372000.0
2025-03-19,GEHC,82.14,82.16,82.38,81.23,82.47,2900010,237674396.9641,81.96,0.63,457298310,457298000.0,30425611378.55,37562473000.0
2025-03-18,GEHC,82.47,81.84,82.9,81.62,81.97,2526776,207940255.1998,82.29,0.55,457298310,457298000.0,30547847957.64,37713383000.0
2025-03-15,GEHC,81.97,82.15,82.33,80.4,81.45,5207274,424117912.9692,81.45,1.14,457298310,457298000.0,30362642142.09,37484735000.0
2025-03-14,GEHC,81.45,83.64,84.12,81.16,83.79,3605718,295685822.8746,82.0,0.79,457298310,457298000.0,30170026241.86,37246938000.0
2025-03-13,GEHC,83.79,85.72,86.09,83.76,85.59,2816055,237606059.9167,84.38,0.62,457298310,457298000.0,31036788347.4,38317012000.0
2025-03-12,GEHC,85.59,87.34,89.23,84.94,85.36,4276813,370548625.3465,86.64,0.94,457298310,457298000.0,31703530394.61,39140149000.0
2025-03-11,GEHC,85.36,85.78,87.34,84.87,86.58,3552111,305006966.2098,85.87,0.78,457298310,457298000.0,31618337201.11,39034977000.0
2025-03-08,GEHC,86.58,85.5,86.94,84.7,85.41,4074508,351093012.0966,86.17,0.89,457298310,457298000.0,32070239761.46,39592879000.0
2025-03-07,GEHC,85.41,84.0,85.87,83.62,84.76,3920665,333280817.4403,85.01,,457298310,,31636858893.9,
2025-03-06,GEHC,84.76,84.0,85.49,83.79,84.31,3086799,261648513.6567,84.76,0.68,457298310,457298000.0,31396087999.98,38760594000.0
2025-03-05,GEHC,84.31,86.62,86.62,82.71,86.45,3978860,334147865.7823,83.98,0.87,457298310,457298000.0,31229403877.22,38554813000.0
2025-03-04,GEHC,86.45,87.49,88.98,86.29,87.35,3532230,308673441.4421,87.39,0.77,457298310,457298000.0,32022084397.36,39533430000.0
2025-03-01,GEHC,87.35,89.96,90.26,85.89,89.4,4114879,358299373.1893,87.07,0.9,457298310,457298000.0,32355458569.47,39945000000.0
2025-02-28,GEHC,89.4,90.11,92.2,89.28,90.71,3925958,355677264.8294,90.6,0.86,457298310,457298000.0,33114797597.87,40882458000.0
2025-02-27,GEHC,90.71,90.37,91.65,90.16,90.81,1845079,167678368.0017,90.88,0.4,457298310,457298000.0,33600041649.96,41481524000.0
2025-02-26,GEHC,90.81,91.09,91.39,90.01,90.57,2308731,209420145.2924,90.71,0.5,457298310,457298000.0,33637079479.37,41527247000.0
2025-02-25,GEHC,90.57,90.64,91.7,90.37,91.09,2690205,244330882.6626,90.82,0.59,457298310,457298000.0,33548184392.02,
2025-02-22,GEHC,91.09,91.54,91.74,90.43,92.09,2849812,259604758.3652,91.1,0.62,457298310,457298000.0,33740794365.66,
2025-02-21,GEHC,92.09,92.33,93.14,91.54,92.52,2339262,215568834.4372,92.15,0.51,457298310,457298000.0,34111205996.76,42112590000.0
2025-02-20,GEHC,92.52,92.28,93.15,91.6,92.67,3261091,301165357.3556,92.35,0.71,457298310,457298000.0,34270485961.43,42309231000.0
2025-02-19,GEHC,92.67,92.25,93.26,92.13,92.21,3232535,299547077.4657,92.67,0.71,457298310,457298000.0,34326045483.63,42377825000.0
2025-02-15,GEHC,92.21,93.2,93.21,91.18,93.48,3924250,362083860.578,92.27,0.86,457298310,457298000.0,34155659096.61,42167469000.0
2025-02-14,GEHC,93.48,90.0,94.8,89.64,85.9,7830883,728344178.7854,93.01,1.71,456872979,456873000.0,35020957084.53,42708477000.0
2025-02-13,GEHC,85.9,85.94,86.67,85.5,87.03,3644750,313219981.4645,85.94,0.8,456872979,456873000.0,32181216646.99,39245383000.0
2025-02-12,GEHC,87.03,86.81,87.98,86.74,87.5,2392155,208453336.3855,87.14,0.52,456872979,456873000.0,32604557022.51,39761649000.0
2025-02-11,GEHC,87.5,88.0,88.28,86.87,87.64,2036265,178302288.7373,87.56,0.45,456872979,456873000.0,32780636243.25,39976383000.0
2025-02-08,GEHC,87.64,88.8,89.36,87.5,88.55,1671025,147064580.8411,88.01,0.37,456872979,456873000.0,32833085261.24,40040344000.0
2025-02-07,GEHC,88.55,87.51,90.74,87.37,87.17,3251652,288482006.6239,88.72,0.71,456872979,456873000.0,33174005376.71,40456098000.0
2025-02-06,GEHC,87.17,87.01,87.79,86.3,86.93,2346443,204562884.3149,87.18,0.51,456872979,456873000.0,32657006040.5,39825610000.0
2025-02-05,GEHC,86.93,87.69,88.03,86.76,87.51,2484958,216818313.3282,87.25,0.54,456872979,456873000.0,32567091190.41,39715961000.0
2025-02-04,GEHC,87.51,87.41,88.49,86.36,88.3,2138949,187571297.4194,87.69,0.47,456872979,456873000.0,32784380728.5,39980946000.0
2025-02-01,GEHC,88.3,89.13,89.8,88.22,89.55,1775192,157624433.3105,88.79,0.39,456872979,456873000.0,33080346416.02,40341883000.0
